run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245970644.70225-6255b260-1f55,resenc_time_conditioned_pretrained_t2w_2025-08-01_06-32-47,finished,2025-08-01T06:33:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245970644.70225-6255b260-1f55,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6228621602058411,0.622259259223938,0.5014903545379639,0.495074450969696,ResEncTimeConditioned,0.0001,4.0,200.0,T2w
7245969819.74940-1ae2e7c7-0687,dinov2_pretrained_t2w_2025-08-01_06-46-09,finished,2025-08-01T06:46:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245969819.74940-1ae2e7c7-0687,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.49827274680137634,0.4591015577316284,0.5,0.32163742184638977,dinov2,0.0001,1.0,50.0,T2w
7245968999.51826-c2cebe83-a803,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_07-05-15,finished,2025-08-01T07:05:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245968999.51826-c2cebe83-a803,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.6530184745788574,0.653211236000061,0.49508196115493774,0.4926093816757202,ResEncoder_Classifier,0.0001,4.0,200.0,T2w
7245918614.66142-4236d81d-a9d2,resenc_pretrained_t2w_2025-08-01_21-07-14,crashed,2025-08-01T21:08:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245918614.66142-4236d81d-a9d2,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,,,,,,,,,,,,T2w
7245917764.01981-d0bacd62-c8ee,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-01_21-09-18,finished,2025-08-01T21:09:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245917764.01981-d0bacd62-c8ee,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4960359334945678,0.48270270228385925,0.8479442596435547,0.847777247428894,0.4986587166786194,0.4986587166786194,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245916933.91145-828d9429-e358,resenc_time_conditioned_pretrained_t2w_2025-08-01_21-28-51,finished,2025-08-01T21:29:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245916933.91145-828d9429-e358,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4812367856502533,0.47272729873657227,0.6105542182922363,0.6089794635772705,0.44873321056365967,0.4384940564632416,ResEncTimeConditioned,6e-05,4.0,200.0,T2w
7245915041.48164-e1ed5797-8e2f,mri_core_pretrained_t2w_2025-08-01_22-00-13,finished,2025-08-01T22:01:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245915041.48164-e1ed5797-8e2f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5157813429832458,0.4489588439464569,0.5,0.3446327745914459,MRICore,6e-05,4.0,200.0,T2w
7245914619.82282-4bea58b1-c701,dinov2_pretrained_t2w_2025-08-01_22-05-33,finished,2025-08-01T22:06:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245914619.82282-4bea58b1-c701,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.47891417145729065,0.40639474987983704,0.5228017568588257,0.3967001438140869,dinov2,6e-05,4.0,50.0,T2w
7245914212.22270-d536a8ba-595b,brainmvp_pretrained_t2w_2025-08-01_22-08-03,finished,2025-08-01T22:08:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245914212.22270-d536a8ba-595b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.5845792293548584,0.584557294845581,0.4873323440551758,0.36578482389450073,brainmvp,6e-05,4.0,200.0,T2w
7245913813.98402-a61390ed-cf3b,brainiac_pretrained_t2w_2025-08-01_22-15-14,finished,2025-08-01T22:15:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245913813.98402-a61390ed-cf3b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5652748346328735,0.5498366355895996,0.619086742401123,0.6189286708831787,0.5551415681838989,0.5528682470321655,brainiac,6e-05,4.0,200.0,T2w
7245876051.55770-e75033bc-fb2e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-02_10-05-15,finished,2025-08-02T08:45:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245876051.55770-e75033bc-fb2e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5161204934120178,0.5120192170143127,0.6216822862625122,0.6216177940368652,0.44590163230896,0.4456391930580139,ResEncoder_Classifier,0.0001,4.0,200.0,T2w
7245875327.07913-74cb11f6-f0bd,resenc_time_conditioned_pretrained_t2w_2025-08-02_08-59-07,finished,2025-08-02T09:00:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245875327.07913-74cb11f6-f0bd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.573545515537262,0.5664938688278198,0.4512667655944824,0.4476190507411957,ResEncTimeConditioned,8e-05,4.0,200.0,T2w
7245874413.13775-d55bc7a7-a11c,resenc_pretrained_t2w_2025-08-02_09-18-03,finished,2025-08-02T09:18:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245874413.13775-d55bc7a7-a11c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.579048216342926,0.5790551900863647,0.5232488512992859,0.5229906439781189,ResEncoder_Classifier,0.0001,4.0,200.0,T2w
7245873588.92855-ca0d191c-aca0,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-02_09-38-02,finished,2025-08-02T09:38:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245873588.92855-ca0d191c-aca0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.6530184745788574,0.653211236000061,0.49508196115493774,0.4926093816757202,ResEncoder_Classifier,0.0001,4.0,200.0,T2w
7245829024.58038-b5a9a4ac-e12b,resenc_time_conditioned_pretrained_t2w_2025-08-02_21-48-34,finished,2025-08-02T21:49:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245829024.58038-b5a9a4ac-e12b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6241741180419922,0.6160078644752502,0.3865871727466583,0.37013575434684753,ResEncTimeConditioned,0.0001,4.0,200.0,T2w
7245826513.41600-8d1e24f8-609e,resenc_time_conditioned_pretrained_t2w_2025-08-02_22-30-00,finished,2025-08-02T22:31:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245826513.41600-8d1e24f8-609e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5764526128768921,0.5750746726989746,0.40119224786758423,0.39366787672042847,ResEncTimeConditioned,6e-05,4.0,200.0,T2w
7245824289.65620-4fa878c9-3b65,resenc_time_conditioned_pretrained_t2w_2025-08-02_23-13-16,finished,2025-08-02T23:14:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245824289.65620-4fa878c9-3b65,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5594608783721924,0.5086206793785095,0.7444595098495483,0.7437634468078613,0.5150521397590637,0.5149343013763428,ResEncTimeConditioned,2e-05,4.0,200.0,T2w
7245820191.10732-65ad59e6-a4a4,resenc_time_conditioned_pretrained_t2w_2025-08-03_02-27-04,finished,2025-08-03T01:12:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245820191.10732-65ad59e6-a4a4,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6091667413711548,0.6073752641677856,0.432935893535614,0.4028428792953491,ResEncTimeConditioned,8e-05,4.0,200.0,T2w
7245740937.62662-57fe56a5-a817,dinov2_pretrained_t2w_2025-08-03_22-22-32,finished,2025-08-03T22:22:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245740937.62662-57fe56a5-a817,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.4948370754718781,0.3877309262752533,0.5,0.3446327745914459,dinov2,8e-05,4.0,50.0,T2w
7245739418.70307-5352204c-7209,mri_core_pretrained_t2w_2025-08-03_22-48-27,finished,2025-08-03T22:49:01Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245739418.70307-5352204c-7209,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5,0.33076924085617065,0.5097406506538391,0.4751477837562561,0.5,0.3446327745914459,MRICore,0.0001,1.0,100.0,T2w
7245739081.64109-0c20bcc8-8e0c,resenc_pretrained_t2w_2025-08-03_22-53-37,finished,2025-08-03T22:54:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245739081.64109-0c20bcc8-8e0c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6470155119895935,0.646931529045105,0.4476900100708008,0.4476190507411957,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245719221.83016-4ec6e46e-7672,brainiac_pretrained_t2w_2025-08-04_04-26-26,finished,2025-08-04T04:26:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245719221.83016-4ec6e46e-7672,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5224630236625671,0.3958333432674408,0.6147355437278748,0.6145485043525696,0.5189269781112671,0.478521466255188,brainiac,6e-05,4.0,200.0,T2w
7245719146.30450-1d5efe15-ad25,brainiac_scratch_t2w_2025-08-04_04-27-58,finished,2025-08-04T04:28:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245719146.30450-1d5efe15-ad25,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4622093141078949,0.4356107711791992,0.613149881362915,0.6131395101547241,0.5125186443328857,0.484110951423645,brainiac,6e-05,4.0,200.0,T2w
7245717877.83968-1916dd7d-8b4c,brainmvp_pretrained_t2w_2025-08-04_04-46-30,finished,2025-08-04T04:46:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245717877.83968-1916dd7d-8b4c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5377907156944275,0.5172030925750732,0.5835692882537842,0.5827457904815674,0.5081967115402222,0.3396584391593933,brainmvp,6e-05,4.0,200.0,T2w
7245697124.30841-16fc4d43-e4e3,resenc_SwinUNETR_pretrained_t2w_2025-08-04_10-27-05,finished,2025-08-04T10:28:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245697124.30841-16fc4d43-e4e3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4651162922382355,0.31496062874794006,0.958309769630432,0.9586326479911804,0.4859910607337952,0.4827299416065216,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245696269.61202-15a3c411-700a,resenc_VoCo_pretrained_t2w_2025-08-04_10-40-37,finished,2025-08-04T10:41:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245696269.61202-15a3c411-700a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.880696177482605,0.8804218173027039,0.5159463882446289,0.5159463882446289,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245695506.55170-447dedd6-ee7e,resenc_SimCLR_pretrained_t2w_2025-08-04_11-00-51,finished,2025-08-04T11:01:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245695506.55170-447dedd6-ee7e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5060782432556152,0.5054857730865479,0.6838165521621704,0.6829054355621338,0.44783902168273926,0.4346716105937958,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245694705.43240-f5b7a178-187a,resenc_MG_pretrained_t2w_2025-08-04_11-13-27,finished,2025-08-04T11:14:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245694705.43240-f5b7a178-187a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5991806983947754,0.5930657386779785,0.4512667655944824,0.4476190507411957,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245693160.08002-e0adb4a3-9cff,resenc_VF_pretrained_t2w_2025-08-04_11-48-17,finished,2025-08-04T11:48:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245693160.08002-e0adb4a3-9cff,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4717230498790741,0.47063493728637695,0.8454147577285767,0.8454955220222473,0.519672155380249,0.5154553055763245,ResEncoder_Classifier,8e-05,4.0,200.0,T2w
7245608530.92232-245c18b0-f0bc,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_11-10-29,finished,2025-08-05T11:11:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245608530.92232-245c18b0-f0bc,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.7526239156723022,0.753203809261322,0.4850968718528747,0.4802156984806061,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245608253.65382-518f426a-0e62,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_11-15-42,finished,2025-08-05T11:16:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245608253.65382-518f426a-0e62,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.3358778655529022,0.7526239156723022,0.753203809261322,0.4850968718528747,0.4802156984806061,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245607682.70698-ff4e8422-81d9,resenc_time_conditioned_pretrained_t2w_2025-08-05_11-25-07,finished,2025-08-05T11:25:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245607682.70698-ff4e8422-81d9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6482992172241211,0.6459754705429077,0.4824143052101135,0.4705654978752136,ResEncTimeConditioned,3e-05,4.0,200.0,T2w
7245606899.99025-f9f69e85-b8d8,resenc_SimCLR_pretrained_t2w_2025-08-05_11-31-25,finished,2025-08-05T11:32:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606899.99025-f9f69e85-b8d8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.8086796998977661,0.8046168684959412,0.5341281890869141,0.5339285731315613,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245606613.48742-c44947c8-d937,resenc_time_conditioned_pretrained_t2w_2025-08-05_11-38-44,finished,2025-08-05T11:39:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606613.48742-c44947c8-d937,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6482992172241211,0.6459754705429077,0.4824143052101135,0.4705654978752136,ResEncTimeConditioned,3e-05,4.0,200.0,T2w
7245606453.99149-5dee2189-f4ab,resenc_VF_pretrained_t2w_2025-08-05_11-44-02,finished,2025-08-05T11:44:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606453.99149-5dee2189-f4ab,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.8531732559204102,0.8538689017295837,0.5223547220230103,0.5215598344802856,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245606060.02827-928d2f1b-79d1,resenc_SwinUNETR_pretrained_t2w_2025-08-05_15-53-11,finished,2025-08-05T15:53:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606060.02827-928d2f1b-79d1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5177061557769775,0.5166666507720947,0.9564881324768066,0.9564881324768066,0.4904620051383972,0.4904325604438782,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245589695.09586-b1d5a4f5-1743,resenc_pretrained_t2w_2025-08-05_16-25-29,finished,2025-08-05T16:26:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245589695.09586-b1d5a4f5-1743,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.6376051902770996,0.6371030807495117,0.549627423286438,0.5495818257331848,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245589272.31762-85fff1d7-cb7e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_16-30-28,finished,2025-08-05T16:31:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245589272.31762-85fff1d7-cb7e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.7064125537872314,0.7063624858856201,0.4505215883255005,0.4449760913848877,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245588868.42397-79a3e82a-6b10,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-08-05_16-37-04,finished,2025-08-05T16:37:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245588868.42397-79a3e82a-6b10,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4992071986198426,0.3825806379318238,0.7041189670562744,0.7041189670562744,0.415946364402771,0.4097364544868469,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,T2w
7245588419.51895-ce55730d-86e5,resenc_time_conditioned_pretrained_t2w_2025-08-05_16-38-20,finished,2025-08-05T16:40:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245588419.51895-ce55730d-86e5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.6081945896148682,0.6035073399543762,0.4897168278694153,0.473552405834198,ResEncTimeConditioned,7e-05,4.0,180.0,T2w
7245587996.96682-9a8baa28-bcec,resenc_VoCo_pretrained_t2w_2025-08-05_16-52-43,finished,2025-08-05T16:53:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587996.96682-9a8baa28-bcec,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.940669059753418,0.9411826133728028,0.46587181091308594,0.46535831689834595,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245587582.13643-f0a15089-1752,resenc_SimCLR_pretrained_t2w_2025-08-05_16-58-05,finished,2025-08-05T16:59:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587582.13643-f0a15089-1752,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.33076924085617065,0.6324800848960876,0.6290187835693359,0.4859910607337952,0.4827299416065216,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245587121.74769-322b89d3-4bf8,resenc_VF_pretrained_t2w_2025-08-05_17-06-56,finished,2025-08-05T17:07:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587121.74769-322b89d3-4bf8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5364693403244019,0.48275861144065857,0.8351266384124756,0.8347982168197632,0.4895678162574768,0.4895203709602356,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245586712.49050-3ae5aa49-9ef0,resenc_SwinUNETR_pretrained_t2w_2025-08-05_17-08-21,finished,2025-08-05T17:09:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245586712.49050-3ae5aa49-9ef0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5433403849601746,0.5056818127632141,0.9546664953231812,0.9543428421020508,0.5287630558013916,0.5254545211791992,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245586324.23602-ba4e8006-b4b5,resenc_S3D_pretrained_t2w_2025-08-05_17-18-43,finished,2025-08-05T17:19:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245586324.23602-ba4e8006-b4b5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.527484118938446,0.5224260091781616,0.7303299903869629,0.7306417226791382,0.5105812549591064,0.505330502986908,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245585893.47905-b2e3ad7e-4210,resenc_MG_pretrained_t2w_2025-08-05_17-20-11,finished,2025-08-05T17:20:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245585893.47905-b2e3ad7e-4210,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5,0.3358778655529022,0.9047456979751588,0.904356837272644,0.44962742924690247,0.44192439317703247,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245522597.82182-1be333f4-549e,eva_mdae_pretrained_t2w_2025-08-06_10-55-59,finished,2025-08-06T10:57:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245522597.82182-1be333f4-549e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6298466920852661,0.6297188997268677,0.5706408023834229,0.5659412145614624,Eva_MAE,5e-05,2.0,200.0,T2w
7245464310.40527-3eb552db-cf74,eva_mae_pretrained_t2w_2025-08-07_03-12-18,finished,2025-08-07T03:13:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245464310.40527-3eb552db-cf74,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.5876845121383667,0.5867284536361694,0.5469448566436768,0.545098066329956,Eva_MAE,0.0001,2.0,200.0,T2w
7245464304.71483-37e7116c-4fd3,eva_swinunetr_pretrained_t2w_2025-08-07_15-20-39,finished,2025-08-07T03:14:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245464304.71483-37e7116c-4fd3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5,0.33076924085617065,0.6809472441673279,0.6812438368797302,0.4523099958896637,0.4499887228012085,Eva_MAE,0.0001,2.0,200.0,T2w
7245463045.51094-d1d77e9b-957d,eva_vf_pretrained_t2w_2025-08-07_15-23-29,finished,2025-08-07T03:35:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245463045.51094-d1d77e9b-957d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4933932423591614,0.49095743894577026,0.6373032331466675,0.6345796585083008,0.5242921113967896,0.5098591446876526,Eva_MAE,0.0001,2.0,200.0,T2w
7245463005.82084-fed20910-0f22,eva_mg_pretrained_t2w_2025-08-07_03-34-49,finished,2025-08-07T03:35:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245463005.82084-fed20910-0f22,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.41622620820999146,0.3875776529312134,0.719871997833252,0.7203412055969238,0.48047688603401184,0.480286717414856,Eva_MAE,0.0001,2.0,200.0,T2w
