run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245695532.46390-b38837cf-88ed,resenc_SimCLR_pretrained_t1w_2025-08-04_11-01-03,finished,2025-08-04T11:01:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245695532.46390-b38837cf-88ed,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.4935722053050995,0.4902219772338867,0.5,0.33076924085617065,0.5896706581115723,0.5857327580451965,0.5258564949035645,0.4755662679672241,0.4693295955657959,0.4398041367530823,0.4942396283149719,0.45802974700927734,ResEncoder_Classifier,8e-05,4.0,200.0,T1w
7245694738.62200-515de571-83bb,resenc_MG_pretrained_t1w_2025-08-04_11-13-33,finished,2025-08-04T11:14:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245694738.62200-515de571-83bb,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5771499276161194,0.5655391216278076,0.5214059352874756,0.44703391194343567,0.7890805006027222,0.8050050735473633,0.7543171644210815,0.7550187110900879,0.5029028654098511,0.4655817747116089,0.45650920271873474,0.44101059436798096,ResEncoder_Classifier,8e-05,4.0,200.0,T1w
7245693186.12135-66dd6a08-6919,resenc_VF_pretrained_t1w_2025-08-04_11-44-48,finished,2025-08-04T11:45:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245693186.12135-66dd6a08-6919,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5123507976531982,0.481501042842865,0.5216702222824097,0.43611109256744385,0.9274470806121826,0.9230215549468994,0.8319512605667114,0.8320953249931335,0.4561185240745544,0.4264112710952759,0.43490785360336304,0.4302019476890564,ResEncoder_Classifier,8e-05,4.0,200.0,T1w
7245608557.03339-2bf27f6f-fcbc,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1w_2025-08-05_11-10-08,finished,2025-08-05T11:10:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245608557.03339-2bf27f6f-fcbc,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5203468799591064,0.4963002204895019,0.5375264286994934,0.5117844939231873,0.7725120782852173,0.7894450426101685,0.6985040307044983,0.6973565816879272,0.4862701892852783,0.47062212228775024,0.5028802156448364,0.4992683529853821,ResEncoder_Classifier,3e-05,4.0,200.0,T1w
7245607708.77293-6d0724de-3878,resenc_time_conditioned_pretrained_t1w_2025-08-05_11-24-56,finished,2025-08-05T11:25:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245607708.77293-6d0724de-3878,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5167909264564514,0.5105708241462708,0.5,0.33076924085617065,0.6825159192085266,0.6902207136154175,0.6139070987701416,0.6132094860076904,0.49820709228515625,0.470910131931305,0.49049538373947144,0.476502001285553,ResEncTimeConditioned,3e-05,4.0,200.0,T1w
7245607451.21453-393612f6-3d03,resenc_multimodal_mm_mdae_pretrained_pretrained_t1w_2025-08-05_11-27-25,finished,2025-08-05T11:27:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245607451.21453-393612f6-3d03,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5203468799591064,0.4963002204895019,0.5375264286994934,0.5117844939231873,0.7725120782852173,0.7894450426101685,0.6985040307044983,0.6973565816879272,0.4862701892852783,0.47062212228775024,0.5028802156448364,0.4992683529853821,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,T1w
7245606925.42590-657ccb84-5645,resenc_SimCLR_pretrained_t1w_2025-08-05_11-32-17,finished,2025-08-05T11:32:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245606925.42590-657ccb84-5645,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.504462718963623,0.4701374173164368,0.5,0.33076924085617065,0.7032060623168945,0.7237048745155334,0.6829347610473633,0.6831471920013428,0.5039152503013611,0.48099076747894287,0.45622119307518005,0.45622119307518005,ResEncoder_Classifier,3e-05,4.0,200.0,T1w
7245606639.65548-64519db3-260a,resenc_time_conditioned_pretrained_t1w_2025-08-05_11-38-58,finished,2025-08-05T11:39:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245606639.65548-64519db3-260a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5167909264564514,0.5105708241462708,0.5,0.33076924085617065,0.6825159192085266,0.6902207136154175,0.6139070987701416,0.6132094860076904,0.49820709228515625,0.470910131931305,0.49049538373947144,0.476502001285553,ResEncTimeConditioned,3e-05,4.0,200.0,T1w
7245606479.54731-8b32a8ea-9526,resenc_VF_pretrained_t1w_2025-08-05_11-42-03,finished,2025-08-05T11:42:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245606479.54731-8b32a8ea-9526,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5273987054824829,0.5206130743026733,0.5227272510528564,0.37941575050354,0.9344786405563354,0.9320528507232666,0.8428201675415039,0.8428955078125,0.4773180484771729,0.437067985534668,0.4285714328289032,0.4272259473800659,ResEncoder_Classifier,3e-05,4.0,200.0,T1w
7245606085.22536-9bf99c18-6b22,resenc_SwinUNETR_pretrained_t1w_2025-08-05_15-45-06,finished,2025-08-05T15:45:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245606085.22536-9bf99c18-6b22,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5764414668083191,0.5433403253555298,0.5044926404953003,0.4991297125816345,0.9862120151519777,0.9859451055526732,0.9483609199523926,0.9483609199523926,0.480274498462677,0.47407832741737366,0.4812787771224976,0.48122525215148926,ResEncoder_Classifier,3e-05,4.0,200.0,T1w
7245589724.55274-fdc4239c-59cd,resenc_pretrained_t1w_2025-08-05_16-23-55,finished,2025-08-05T16:24:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245589724.55274-fdc4239c-59cd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.4913767874240875,0.45850950479507446,0.5,0.33076924085617065,0.6164098978042603,0.6147197484970093,0.5646966695785522,0.5464176535606384,0.455470472574234,0.4403801560401917,0.4703340828418732,0.4642162322998047,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245589298.11439-bbbecb9e-9d8f,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1w_2025-08-05_16-29-54,finished,2025-08-05T16:30:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245589298.11439-bbbecb9e-9d8f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.5477550029754639,0.5264270305633545,0.5,0.33076924085617065,0.6241708397865295,0.6344629526138306,0.5776618719100952,0.576866626739502,0.47133928537368774,0.4481566548347473,0.4818548262119293,0.4149087965488434,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245588904.70740-852ec9a6-c50c,resenc_multimodal_mm_mdae_pretrained_pretrained_t1w_2025-08-05_16-36-52,finished,2025-08-05T16:37:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245588904.70740-852ec9a6-c50c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.48659488558769226,0.46353065967559814,0.4970930218696594,0.4629629850387573,0.8066574335098267,0.8075261116027832,0.7202419638633728,0.7188517451286316,0.4703484177589417,0.4219470024108886,0.46169355511665344,0.4595419764518738,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,T1w
7245588026.05967-6ffbac28-1bbf,resenc_VoCo_pretrained_t1w_2025-08-05_16-53-25,finished,2025-08-05T16:54:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245588026.05967-6ffbac28-1bbf,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.4765482246875763,0.43551796674728394,0.5,0.33076924085617065,0.930247962474823,0.9365684986114502,0.8754732608795166,0.8767281770706177,0.5147656798362732,0.4906393885612488,0.4919354915618897,0.4913793206214905,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245587608.42161-356e8dee-d605,resenc_SimCLR_pretrained_t1w_2025-08-05_16-56-29,finished,2025-08-05T16:57:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245587608.42161-356e8dee-d605,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.5219686627388,0.5124207735061646,0.5,0.33076924085617065,0.6884268522262573,0.7064272165298462,0.666386604309082,0.6664218902587891,0.4662635326385498,0.42223501205444336,0.4763824939727783,0.4326923191547394,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245587148.92097-932b08f7-4f24,resenc_VF_pretrained_t1w_2025-08-05_16-59-42,finished,2025-08-05T17:00:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245587148.92097-932b08f7-4f24,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.5168657898902893,0.5142706632614136,0.4994714558124542,0.3670634925365448,0.9206050634384156,0.9183026552200316,0.8206852078437805,0.8219849467277527,0.4668775796890259,0.4423963129520416,0.4605414867401123,0.4570031762123108,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245586747.97519-e07ff95c-43de,resenc_SwinUNETR_pretrained_t1w_2025-08-05_17-11-58,finished,2025-08-05T17:12:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245586747.97519-e07ff95c-43de,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.4753918945789337,0.433932363986969,0.46115219593048096,0.4525371193885803,0.9895026087760924,0.9890941381454468,0.9445009231567384,0.9441030025482178,0.551232635974884,0.5449308753013611,0.48675113916397095,0.4842657446861267,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245586350.55811-964fbf91-6526,resenc_S3D_pretrained_t1w_2025-08-05_17-18-28,finished,2025-08-05T17:19:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245586350.55811-964fbf91-6526,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.5523792505264282,0.5446617603302002,0.5,0.33076924085617065,0.7046118378639221,0.7342137098312378,0.7124388217926025,0.7125875949859619,0.4832874536514282,0.4697580635547638,0.470910131931305,0.4447273015975952,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245585920.53642-4469ffa4-22ed,resenc_MG_pretrained_t1w_2025-08-05_17-25-55,finished,2025-08-05T17:26:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245585920.53642-4469ffa4-22ed,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,180.0,0.5481836795806885,0.5430761575698853,0.4672304391860962,0.394370436668396,0.8257134556770325,0.8431803584098816,0.7911810874938965,0.791244626045227,0.44933873414993286,0.38896891474723816,0.4055299758911133,0.3877735137939453,ResEncoder_Classifier,7e-05,4.0,180.0,T1w
7245522646.30402-42229169-d3c0,eva_mdae_pretrained_t1w_2025-08-06_11-01-10,finished,2025-08-06T11:01:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245522646.30402-42229169-d3c0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5012247562408447,0.4984143674373626,0.5,0.3358778655529022,0.6471751928329468,0.6528118848800659,0.6041463017463684,0.6039236783981323,0.4995476603507995,0.4749423861503601,0.49740785360336304,0.4970743060111999,Eva_MAE,5e-05,2.0,200.0,T1w
7245464357.96203-87192a70-e91f,eva_mae_pretrained_t1w_2025-08-07_03-11-58,finished,2025-08-07T03:12:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245464357.96203-87192a70-e91f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.4967791736125946,0.47568708658218384,0.5,0.3358778655529022,0.6793653964996338,0.6800997257232666,0.6318773627281189,0.627377450466156,0.5108025074005127,0.466301828622818,0.45276498794555664,0.4498834609985352,Eva_MAE,0.0001,2.0,200.0,T1w
7245464352.53608-5ecc6e9c-a1ef,eva_swinunetr_pretrained_t1w_2025-08-07_15-20-44,finished,2025-08-07T03:14:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245464352.53608-5ecc6e9c-a1ef,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5204834938049316,0.4714587926864624,0.5,0.33076924085617065,0.7990410327911377,0.791070282459259,0.7047649621963501,0.7041853666305542,0.4574849605560303,0.4032258093357086,0.4472926259040833,0.4472072124481201,Eva_MAE,0.0001,2.0,200.0,T1w
7245463056.73734-c529c19e-c176,eva_mg_pretrained_t1w_2025-08-07_03-34-53,finished,2025-08-07T03:35:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245463056.73734-c529c19e-c176,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5176889300346375,0.4820296168327331,0.4722515940666199,0.4678191542625427,0.7398872375488281,0.7392095327377319,0.6601347923278809,0.6592034101486206,0.5640671253204346,0.546658992767334,0.5169930458068848,0.5166367292404175,Eva_MAE,0.0001,2.0,200.0,T1w
7245463092.68577-3938a0fd-2883,eva_vf_pretrained_t1w_2025-08-07_03-43-40,finished,2025-08-07T03:44:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245463092.68577-3938a0fd-2883,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5200065970420837,0.476215660572052,0.5,0.33076924085617065,0.5152976512908936,0.49778372049331665,0.515301525592804,0.4265922307968139,0.49649953842163086,0.4560771882534027,0.468317985534668,0.42668259143829346,Eva_MAE,0.0001,2.0,200.0,T1w
7245461841.39184-f785a791-9e05,eva_voco_pretrained_t1w_2025-08-07_15-23-32,finished,2025-08-07T03:48:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245461841.39184-f785a791-9e05,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.4949991106986999,0.49947142601013184,0.5,0.33076924085617065,0.71185702085495,0.7200018167495728,0.6684273481369019,0.6684958934783936,0.5200129151344299,0.5077764987945557,0.4991359412670135,0.4991006255149842,Eva_MAE,0.0001,2.0,200.0,T1w
7245461796.89296-c2908c38-1551,eva_simclr_pretrained_t1w_2025-08-07_03-50-13,finished,2025-08-07T03:50:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245461796.89296-c2908c38-1551,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.568987250328064,0.5533826351165771,0.5486258268356323,0.514800488948822,0.7881840467453003,0.7897774577140808,0.7101302146911621,0.7105214595794678,0.49885135889053345,0.4719181954860687,0.48847925662994385,0.4878472089767456,Eva_MAE,0.0001,2.0,200.0,T1w
7245320082.63317-0bda0df3-e3cf,resenc_MDAE_pretrained_t1w_2025-08-08_19-11-38,finished,2025-08-08T19:12:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245320082.63317-0bda0df3-e3cf,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.4977942407131195,0.4915433526039123,0.5029069781303406,0.47198307514190674,0.6901023983955383,0.7052820920944214,0.6448702812194824,0.6449006795883179,0.501012921333313,0.4988479018211365,0.5002880096435547,0.4907737970352173,ResEncoder_Classifier,6e-05,4.0,200.0,T1w
7245319271.97617-bccb58d8-69d0,resenc_MDAE_pretrained_t1w_2025-08-08_19-30-45,finished,2025-08-08T19:31:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245319271.97617-bccb58d8-69d0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5366318225860596,0.5443974733352661,0.4886363744735718,0.33076924085617065,0.761616587638855,0.7728229761123657,0.717536211013794,0.7166076898574829,0.5310028791427612,0.4880472421646118,0.48675113916397095,0.4842657446861267,ResEncoder_Classifier,6e-05,4.0,200.0,T1w
7245318442.64065-caa8745f-06c3,resenc_MDAE_pretrained_t1w_2025-08-08_19-41-29,finished,2025-08-08T19:42:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245318442.64065-caa8745f-06c3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5810697674751282,0.5771670341491699,0.4976215660572052,0.44873273372650146,0.7507538795471191,0.7508264780044556,0.682002067565918,0.681817352771759,0.5390161871910095,0.5393145084381104,0.5100806355476379,0.5040919780731201,ResEncoder_Classifier,6e-05,4.0,200.0,T1w
7245180945.03926-160e31c8-34b1,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1w_2025-08-10_09-52-49,finished,2025-08-10T09:53:20Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245180945.03926-160e31c8-34b1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.4869798421859741,0.4807082414627075,0.4886363744735718,0.33076924085617065,0.729720950126648,0.7431156635284424,0.689103364944458,0.689111590385437,0.4835022091865539,0.4703341126441955,0.5037442445755005,0.5014568567276001,ResEncoder_Classifier,8e-05,4.0,200.0,T1w
7245180642.11331-17358ed7-2e7c,resenc_time_conditioned_pretrained_t1w_2025-08-10_09-51-44,finished,2025-08-10T09:53:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245180642.11331-17358ed7-2e7c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5039447546005249,0.4674947261810303,0.5,0.3358778655529022,0.6350704431533813,0.636466920375824,0.6123557090759277,0.6102067828178406,0.5047382116317749,0.4917914569377899,0.4890553057193756,0.4110154807567597,ResEncTimeConditioned,8e-05,4.0,200.0,T1w
7245056879.76860-23690239-2cb8,resenc_c2s_pretrained_t1w_2025-08-11_23-47-44,finished,2025-08-11T20:21:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245056879.76860-23690239-2cb8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,100.0,0.4797151982784271,0.4426532983779907,0.41358351707458496,0.4134831428527832,0.6100783348083496,0.6100747585296631,0.5706067085266113,0.5705387592315674,0.4487751424312592,0.39026498794555664,0.41186636686325073,0.38390663266181946,ResEncoder_Classifier,0.0001,4.0,100.0,T1w
7245050249.12461-03262dac-9301,resenc_emdae_base_pretrained_t1w_2025-08-11_23-42-10,finished,2025-08-11T22:11:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245050249.12461-03262dac-9301,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.5154085159301758,0.4912790656089782,0.4883720874786377,0.3255814015865326,0.7538870573043823,0.758084774017334,0.6908763647079468,0.6911861896514893,0.5134910941123962,0.5227534770965576,0.546658992767334,0.5453289747238159,ResEncoder_Classifier,7e-05,4.0,200.0,T1w
7245049474.28381-59e10d62-d2a1,resenc_emdae_bottleneck_pretrained_t1w_2025-08-12_01-44-55,finished,2025-08-11T22:22:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w/runs/7245049474.28381-59e10d62-d2a1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t1w,200.0,0.6036014556884766,0.5954016447067261,0.5425475835800171,0.5219780206680298,0.6312678456306458,0.6390433311462402,0.587865948677063,0.586725115776062,0.5055205225944519,0.4694700241088867,0.5247696042060852,0.46846848726272583,ResEncoder_Classifier,7e-05,4.0,200.0,T1w
